1222,0.001289889150151159
647960,0.0
37818,0.0
4780,0.0
1940407,0.0
85274,0.0
71944,0.0
5036,0.009035549312223123
1920207,0.07476008438498785
369248,0.01973394803809206
73229,0.0
1217823,0.0073418544519686215
1937999,0.0
1434011,0.06892253371777324
715222,0.0
423349,0.3895898764159876
308865,0.3698935619835221
191769,0.018191330322070008
150173,0.03505406051247186
75984,0.024127946512268798
29169,0.0
28065,0.8647426059204932
5690,0.0
3511,0.02376017688952789
2755,0.0
1152,0.0036164919567004622
911,0.6191796768765709
841,0.08558953572402056
810,0.001289889150151159
226991,0.009578020977899188
1190,0.06399261361225998
98402,0.0
2016,0.0015490116982654297
148303,0.01634791640193538
416,0.06747896982619306
271087,0.0
484508,0.0
291967,0.0
417127,0.03835391231045775
1930830,0.0
1612198,0.0
561367,0.0
444052,0.0
44675,0.0
2747,0.15744997855715276
2132,0.0015490116982654297
1730,0.02184384979025328
1218,0.0
44471,0.32721670299687383
1073986,0.0
5453,0.0020674802584350325
130795,0.0
282682,0.0
909931,0.0
39934,0.0
121820,0.0
1679449,0.0
34348,0.0021816115898115715
40436,0.0
4512,0.10822310020704089
1612157,0.07125151339778826
152053,0.36407932453863073
1506577,0.0
1494215,0.002579778300302318
453849,0.0
391952,0.043928243134665534
388463,0.0
168934,0.02912947730412905
110932,0.7872971627515304
1243,0.14019688803238517
1051,0.03627257232533018
586,0.01729861356610852
568,0.006883425084667917
532,0.010325438462374282
226,0.02868979024952596
270497,0.0
79808,0.0
33874,0.0
1884449,0.0
137583,0.0
28884,0.0
1091044,0.0
5199,0.0
4235,0.01865082415772688
604195,0.2053911711643602
158440,0.0
63259,0.00995196111894241
983507,0.001289889150151159
70411,0.04702695279274881
1274401,0.0
1778653,0.046904044769993755
1495041,0.0
6643,0.0
351094,0.0
1573806,0.0
1541818,0.0
1446465,0.0
377315,0.0
361607,0.0
65356,0.022108233131176398
35832,0.0
35798,0.2431093056654801
32067,0.032584370530979366
13724,0.028347396255396347
497,0.866377605787998
441,0.07009648795529015
461281,0.002579778300302318
158045,0.0
3869,0.0015490116982654297
145474,0.0
1434006,0.012442212864119468
238244,0.0028094134861602242
340070,0.0
68785,0.0
104204,0.0015490116982654297
22662,0.0
35724,0.0
1573534,0.0010908057949057858
1125862,0.0
332100,0.003272417384717357
292636,0.0
5001,0.0
29828,0.0
192992,0.0
109326,0.0
1843210,0.0020674802584350325
3846,0.05470395895833895
184869,0.003272417384717357
1662329,0.0
1882917,0.0
658061,0.0092401169242184
582472,0.0
455358,0.0
364316,0.2466585135303366
90243,0.002579778300302318
56999,0.0014047067430801121
5206,0.05138172320547132
3554,0.010065714243515196
1016,0.11471422962065134
965,0.0
59,0.0
5395,0.0
41247,0.0
261684,0.0
4119,0.010414965017499545
85108,0.058261328741513595
5307,0.0
150372,0.0
70447,0.0
219181,0.1645987496813296
3898,0.00970312082277553
5864,0.017213746133047287
187492,0.015489793058176405
1804794,0.016183889256503874
908251,0.0
37820,0.0014047067430801121
3640,0.010952175890366766
1134403,0.0
261827,0.004358425184425654
1154,0.0
353799,0.010216105126195231
990721,0.008726446359246286
1005038,0.017207799078686033
613121,0.0
488937,0.0
630701,0.0
2047815,0.0
1518149,0.0
1330547,0.2011444575933526
861914,0.0728114936095535
574559,0.0
160674,0.2013161051043527
66735,0.03670241547998837
1378,0.04178304440804343
1357,0.47515856877016677
234,0.45186577344405
47054,0.0
59282,0.22953480960137504
1955842,0.06410133670181462
1155385,0.0
5121,0.0
46631,0.0
1410680,0.0
5159,0.0
1920453,0.0
766733,0.0
3174,0.0
5146,0.36564284497283117
399320,0.0014047067430801121
5149,1.33509951766343
74385,0.0
241421,0.03999838174848046
82982,0.0
1951300,0.0
1408818,0.0
83551,0.004647035094796289
1631197,0.0
1862,0.0
29393,0.0
144193,0.001289889150151159
1329200,0.017244521427600877
216431,0.009837143526013458
175304,0.009668149203769263
5144,0.02082009471093382
159075,0.0028094134861602242
100474,0.0
1205,0.012940188381682868
1924093,0.0
1712422,0.0
1279384,0.0
946234,0.028567127396110607
501783,0.0
460517,0.0014047067430801121
358023,0.0036705840952081037
252356,0.024416779886580496
224135,0.0
203697,0.0
76890,0.045684250860507605
54066,0.0
52959,0.05286824868534704
6278,0.14154978488555595
2172,0.0
1370,0.0
1186,0.24750720660985434
1021,0.0
780,0.004387912546682018
209,0.004876893744595256
88,2.2700920820055464
28194,0.0
132605,0.0
1745211,0.0
1434025,0.0
119541,0.0
41707,0.0014047067430801121
1494427,0.0
53945,0.029661890181798777
188907,0.006829556410101335
50056,0.0
196084,0.0
1237,0.00456299279642093
1744881,0.08770631885059209
119979,0.0
1926651,0.0
85072,0.08514473547456844
81411,0.0
1434005,0.0
99,0.0010908057949057858
1254401,0.0
282198,0.0
510690,0.0
497742,0.0
15747,0.0036705840952081037
256846,0.0
191392,0.004647035094796289
1231656,0.0
2005380,0.0
649462,0.0
644652,0.012223322727820306
49279,0.0
126428,0.02936124728957217
1803640,0.0020674802584350325
84034,0.0
483074,0.02563588479430401
1914260,0.0
1676142,0.056061437636615766
81466,0.0
30079,0.008342910227808083
299566,0.0
2045304,0.0
1903506,0.0
1535192,0.0
1508657,0.24439020629674513
1501226,0.013573474534781424
1443590,0.0
651660,0.0014047067430801121
643217,0.0
354354,0.09804571166452632
204475,0.0
186831,0.036261056423411424
84406,0.043867517680244224
79328,0.026249295445270403
44013,0.027376976900977013
28067,2.561691387211931
5269,0.03404455780540118
1849,0.0
1350,0.9241017649687746
187,0.09867929583831372
34699,0.001289889150151159
306539,0.0
4496,0.026611426068398718
1930924,0.0
1930845,0.0
1187887,0.0
1142,0.00456299279642093
5340,0.016835386203610324
375928,0.0014047067430801121
184431,0.0061962702570027796
57515,0.0
511745,0.002579778300302318
33983,0.0
397456,0.0
415014,0.0
54293,0.0
896,0.025612499229271595
1572663,0.0
131324,0.013533018659025254
1502711,0.012855236357814034
2005363,0.21443671974010234
1699066,0.0
1982355,0.0026398174931712157
5240,0.0
1284657,0.001289889150151159
433838,0.0
134813,0.0
1381133,0.0014047067430801121
104397,0.0
1330545,0.021453843661643726
336260,0.004099302636311383
35796,0.0
51194,0.0
1655429,0.0014047067430801121
1775574,0.0
1332112,0.0
1297562,0.0
447678,0.0
28581,0.0
267849,0.0
1765964,0.11469060472194866
766502,0.0014047067430801121
192258,0.0
93368,0.0
1321364,0.0
1274363,0.0
4685,0.0
1775468,0.0
1649476,0.0
1608404,0.0
940550,0.0
577309,0.0
570266,0.004821429082982787
469322,0.2172512196631054
416212,0.0
364409,0.11343066573166519
336827,0.0
324777,0.03025975778800895
318147,0.6446281238940907
230666,0.0
207244,0.018600928343671913
204037,0.036797681495263065
189330,0.0
186765,0.009378937622653814
180541,0.0015490116982654297
82802,0.0
34453,0.0
13075,0.0
6247,0.0014047067430801121
6237,0.02094001835380892
5806,0.017558645839716266
5021,0.23633013040991244
2370,0.03178781364605682
1013,0.037014266219385084
579,0.1265774719069175
34487,0.0
257820,0.0
1692042,0.08621710701152527
4951,0.04945631576476224
4719,0.0
4549,0.03933559965724591
1658781,0.0
5027,0.11682701946334262
284134,0.0
37467,0.0
697331,0.0014047067430801121
490828,0.0
39965,0.0
184923,0.0010908057949057858
178898,0.0
4554,0.015178637156211736
1351751,0.16284157119092513
416949,0.0
511189,0.0
1851152,0.0
335927,0.0
1521255,0.0010908057949057858
1643951,0.0020674802584350325
280472,0.0371166581849018
18,0.018907201659631494
1905344,0.0
55512,0.0028094134861602242
5884,0.0
447237,0.20280385253565747
1203,0.13196499028763292
29909,0.005389191786462542
1241326,0.0
52605,0.0
150059,0.0
76008,0.0
1912923,0.0
221102,0.0026398174931712157
1077265,0.003984485043382431
451373,0.0
268175,0.02199669353412355
34474,0.0015490116982654297
34717,0.006714515353231321
84108,0.0033573694085861916
42837,0.0014047067430801121
265570,0.0
237,0.4718488865402556
1924101,0.0
177399,0.0
87171,0.0
83373,0.0
198705,0.0
1303912,0.0
42305,0.01273035997687875
995729,0.0
1849822,0.0
465,0.023180674820188315
243023,0.004099302636311383
61653,0.0
1495038,0.0
1400060,0.0
5352,0.0
2349,0.00456299279642093
670486,0.0036705840952081037
1472292,0.0
3877,0.0477198999319125
1935188,0.01730387435891736
112008,0.0
5626,0.0
289201,0.0
1940395,0.0
680115,0.0
53318,0.0
453229,0.03454983703070144
35103,0.0
1906659,0.0
1860139,0.0
1491576,0.0
454922,0.0
13034,0.004134960516870065
1849718,0.0
1434034,0.0
1031282,0.0
292632,0.0
244127,0.0
1930932,0.0
1931200,0.0
160800,0.0
1775424,0.0
1654931,0.0
1481960,0.005852195685019675
1341118,0.0
1193515,0.004562306534868516
869806,0.010474541412757088
762296,0.007775147524328329
397864,0.022489408258878105
397275,0.0
359337,0.0
332102,0.04155998111087043
261933,0.0
240411,0.0
199487,0.14749334244641707
188143,0.0015490116982654297
168470,0.1258565674388786
158481,0.0
100883,0.0
89583,0.12974618637918875
82986,0.005738064353643137
59739,0.006624302536553646
57665,0.0
48073,0.01293539038648538
34098,0.004128789998567748
33973,0.019215618351055917
29465,0.6169040384864355
10242,0.0
4640,0.017702950794901584
1257,0.0
1163,0.03435623793220597
978,0.020288676149565157
933,0.003272417384717357
702,0.0036164919567004622
590,0.11241781773861678
194,0.07164486624335228
105,0.01899215368350033
1779141,0.0
1494913,0.0
510701,0.0
1930933,0.0
336830,0.0
1849828,0.0052743741935335885
1485594,0.0
1209946,0.0
139105,0.0
146935,0.0
120652,0.07779657163116403
1247519,0.0
13275,0.0
1161125,0.0
41955,0.0015490116982654297
663242,0.0
158876,0.0
34111,0.003272417384717357
291988,0.0061962702570027796
1677050,0.034242870308286544
5092,0.0028094134861602242
2289,0.0
109875,0.0
1616833,0.0
1476424,0.0
117248,0.0
1645,0.017752244938211738
56106,0.05688259929778959
2737,0.014840131431786136
45662,0.0
5581,0.03060306150763204
225842,0.02090939780211802
215802,0.0
1912771,0.0
314122,0.004128789998567748
213223,0.0
34372,0.0015490116982654297
29175,0.006998242677596869
1056,0.0028094134861602242
1929135,0.0
225421,0.0
55077,0.04227141679030895
1884930,0.0
1169538,0.0
89490,0.004677124127797469
38880,0.0034721870015151446
75683,0.0
3701,0.005936924244947448
1849551,0.0
243627,0.0
204476,0.0
81463,0.0
45156,0.0
91914,0.0
1775716,0.0
5333,0.10737779070435424
1341120,0.0
71460,0.0055040093793914955
5587,0.008263527051496753
1133570,0.0
1924081,0.0
1403538,0.0
1042323,0.0
633130,0.0
1775292,0.0
482629,0.0
447020,0.015297651073593363
217510,0.00456299279642093
136491,0.0
82309,0.0
580596,0.0
75905,0.0014047067430801121
114154,0.013502466828412718
748770,0.01549056391053642
456492,0.0
1964366,0.0
64322,0.0
29487,0.004677124127797469
233099,0.0
51030,0.008263750515437812
1977141,0.0
308472,0.0014047067430801121
60892,0.0
1582879,0.028559892409452125
2050,0.042169264158462526
5112,0.004677124127797469
2042066,0.0
500614,0.0
83867,0.0
76831,0.11735762732877793
121222,0.004387912546682018
47204,0.0
5943,0.0
5712,0.0
1185408,0.0
79603,0.0014047067430801121
42417,0.0020674802584350325
37817,0.0
4836,0.002694595893231271
1406885,0.0
108930,0.00659481517429728
305899,0.001289889150151159
499228,0.006202440775305097
157226,0.04709889338818982
44474,0.019926390783574156
400947,0.0
519427,0.0
388829,0.0
1913599,0.0
1928820,0.0
1649298,0.0030980233965308595
1055323,0.0
82980,0.0
45234,0.03869264149882441
356797,0.0
57488,0.0
482460,0.0
349742,0.015749909922591752
1434045,0.0
1923871,0.0
651553,0.0
191301,0.0
1612611,0.0
72232,0.018927008440685282
81894,0.0
1649,0.01715499487247562
1161127,0.003869667450453477
2093,0.006714738817172383
939,0.001289889150151159
1158296,0.0
474995,0.00682338589179902
133193,0.05533711353215365
556257,0.0
40751,0.0015490116982654297
1649483,0.0
1495768,0.0
104267,0.0065094849436246926
55506,0.0
195950,0.19719467583605785
1322061,0.004387912546682018
154346,0.0
1565532,0.0
5133,0.0014047067430801121
13332,0.008119222096311433
123375,0.0
423604,0.0
264995,0.0
56856,0.0
3504,0.01414170003587253
1434050,0.0
105767,0.0015490116982654297
43947,0.023845352377337786
146918,0.02407270531459739
2422,0.0020674802584350325
1870884,0.033073506471755304
1981028,0.0
57729,0.0
776,0.0020674802584350325
4888,0.0
111500,0.003929706643322374
244364,0.0
1960290,0.0
1621534,0.0
1914449,0.05040344272083637
1541822,0.0
44747,0.0
35829,0.0
561967,0.0
2299,0.0
349,0.004044524236251327
36862,0.011964200179706036
1924062,0.0
1855363,0.0
862071,0.0
194195,0.0
217161,0.004128789998567748
90372,0.0
1397107,0.0
1129544,0.0014047067430801121
863253,0.0
669368,0.0
156885,0.049164900662983194
1100891,0.0014047067430801121
846,0.002838900848416589
316625,0.0064259054428606865
1335631,0.0014047067430801121
873565,0.0
762551,0.0
139389,0.0
7112,0.007521509232963961
1911556,0.0
1125,0.052656315789439447
2031119,0.0
427753,0.0
167346,0.0015490116982654297
1407607,0.0
1223423,0.0
245561,0.0
192874,0.0
175340,0.0
151754,0.001289889150151159
91942,0.0
80635,0.012705531736686412
5305,0.014977957813920473
319458,0.010180755300385211
511678,0.0010908057949057858
392733,0.06964395946413973
38946,0.014080288319898807
262,0.0010908057949057858
4830,0.0
292480,0.002579778300302318
574697,0.0
249529,0.0014047067430801121
1827277,0.0
29521,0.0020674802584350325
795750,0.006196046793061719
102115,0.037845810593043136
1637257,0.006256309449871678
1398404,0.0
418098,0.0
3196,0.0
2740,0.0
1172191,0.0
5296,0.003272417384717357
64968,0.0
1564515,0.0
599651,0.0
1884429,0.0
376170,0.0
460073,0.0
365032,0.0
529881,0.001289889150151159
40118,0.0
461,0.0
1935192,0.0
166484,0.0
151038,0.0
89523,0.0
29882,0.002579778300302318
1188227,0.0014047067430801121
4895,0.0023806949450569446
1501143,0.0
766765,0.0
162171,0.0
59738,0.0
39952,0.11821702273510488
1146845,0.0
630749,0.004647035094796289
3660,0.00682338589179902
71655,0.0
1522431,0.0
140458,0.006370440781248217
33976,0.0
34102,0.007486537613957693
1091,0.005852195685019675
6209,0.0
573139,0.0
198251,0.0020674802584350325
1266053,0.0
263377,0.0
70992,0.0
13562,0.009065036674479488
242508,0.0
212742,0.0
102234,0.004707297751606248
61593,0.0
2357,0.0
442430,0.0015490116982654297
286130,0.0
1838142,0.01417027767263542
2039240,0.0010908057949057858
1686374,0.0
1453359,0.0015490116982654297
1155934,0.0
115543,0.0
44261,0.0
6181,0.014857193166630266
5629,0.0020674802584350325
1445504,0.002579778300302318
205841,0.0
1075397,0.0
551208,0.0
1921582,0.0
1218803,0.0
352450,0.0
283168,0.01773221469321689
4855,0.0
5533,0.08155690574543847
2023266,0.0
1436289,0.03917813710664972
437506,0.0
221282,0.0
81416,0.0
71666,0.0
27331,0.0
71,0.0
240236,0.0
170610,0.014404934317631877
2713,0.0
752201,0.018564807665501882
2295,0.0
1543703,0.0
504090,0.013791076738783353
291183,0.013742468857025616
46205,0.0
359336,0.2675688680736278
150830,0.0
51366,0.0
28263,0.013139734534539593
2042899,0.0
503005,0.0
150333,0.0
134550,0.0
132607,0.0
93827,0.0
63265,0.14567262511675572
61434,0.012048242478081395
36048,0.0010908057949057858
3817,0.04388063686305847
246263,0.0
124224,0.0
7482,0.0
1924110,0.0
89404,0.011994150339573753
4828,0.0
680287,0.0034721870015151446
1011,0.0
1505663,0.0
2018671,0.0
1827307,0.0
212744,0.0
1651,0.0
1987010,0.0
1926663,0.0
1924067,0.0
655352,0.0
476278,0.0
444051,0.0
53328,0.0
33073,0.0
992,0.0
1017280,0.0
2330,0.0015490116982654297
200670,0.0
1193324,0.004358425184425654
459520,0.0
58050,0.002838900848416589
49277,0.0
655184,0.001289889150151159
1204360,0.006679080936613702
109632,0.0
447467,0.01198888954676491
1980680,0.0
1965226,0.0
1868329,0.0
1780190,0.0
700450,0.0
658623,0.0
471824,0.0
467084,0.0
436357,0.0
379068,0.0
338321,0.0
200903,0.0
196079,0.0
153027,0.0
133407,0.009668233794576864
118004,0.0
112040,0.0
6564,0.0
3774,0.0
2723,0.0030980233965308595
104264,0.027545663168472546
102231,0.0736898878412111
57739,0.10404082245371707
1980513,0.0
80744,0.0
41254,0.0
434,0.05451959077295372
2039723,0.0
36086,0.0
35800,0.0
32257,0.007516711237766473
1738655,0.0023806949450569446
286104,0.008576965202059725
1826864,0.02290411233042616
1236988,0.0
1210119,0.0
885864,0.10502824926065465
80764,0.0014047067430801121
74317,0.011415642586535253
862,0.006774778010041281
208215,0.007516024976214057
36910,0.006166782894746416
2004411,0.0
1987016,0.0
1913444,0.0
1395977,0.0
389486,0.007600977000082892
76023,0.0
13334,0.0
7037,0.0020674802584350325
1968878,0.0
406099,0.0
314318,0.0
84646,0.0
13348,0.0
5110,0.0
125369,0.042577713120900654
95729,0.0
153497,0.0104460483668018
1433993,0.0
78141,0.0
340096,0.0
77021,0.0
34104,0.006449445750755794
620,0.04711107110605214
1518147,0.005936924244947448
261963,0.0023806949450569446
637,0.015671128417025233
1434049,0.0
1333716,0.0
1274351,0.0
511434,0.006365179988439375
500577,0.0
446680,0.0
390846,0.029497246926869954
7069,0.0
6944,0.0
4867,0.0
1910899,0.0
51668,0.004876893744595256
51293,0.0
843,0.0
1903434,0.0
648800,0.02149452300134096
99906,0.0
68903,0.0
56747,0.0
33024,0.0
4910,0.0
1637,0.04682702843308832
1938003,0.0
1245590,0.0
1141978,0.0
599838,0.004128789998567748
476528,0.004099302636311383
329162,0.0
2036021,0.003272417384717357
1400062,0.0
1049006,0.0
767891,0.0
700595,0.0
674963,0.0
653683,0.0
545865,0.0
427925,0.0
82800,0.0
44748,0.0
35721,0.0
34433,0.0
12956,0.003272417384717357
4753,0.0
2038280,0.0
1755683,0.0
1686313,0.0
1579505,0.0
1572763,0.0
1470540,0.03305049768254992
1392389,0.012404881550610194
1347386,0.0
1335745,0.0030980233965308595
1283313,0.0
1265689,0.0
1221880,0.0
1213720,0.0
1193503,0.0010908057949057858
1143004,0.0
1047167,0.05761119574163235
986106,0.0
944321,0.0
940557,0.027979781375518126
704093,0.0
698776,0.001289889150151159
693074,0.0
650341,0.0
648799,0.0
515417,0.0
446458,0.0
397268,0.0
396811,0.0
392735,0.0
379899,0.06032973459517134
312278,0.005418679148718906
290174,0.0
265975,0.0
232523,0.0
229219,0.005219595793473533
202771,0.0
171412,0.0
162985,0.0
159191,0.019196876038358297
158483,0.012536537414442217
156993,0.0
148959,0.006679080936613702
98757,0.0
93758,0.0
82202,0.0
66831,0.0
59734,0.0
43996,0.0
43994,0.0
40544,0.0
39773,0.008263442460689153
34416,0.0
34019,0.0020674802584350325
34000,0.0
33055,0.004134960516870065
29832,0.0
28196,0.0371518148552525
28073,0.0
7215,0.09982281395477272
5754,0.0
5748,0.005334413386402487
5618,0.0
5550,0.007027953503794296
4958,0.02411613699435388
3995,0.0
2717,0.0
1647,0.0
713,0.020047609652596093
657,0.0
425,0.0
1937963,0.0
1715798,0.0
866673,0.0
623276,0.0
561555,0.0
471798,0.0
453850,0.0
393661,0.0
339721,0.0
334108,0.0
292486,0.0
286705,0.0
267986,0.005021198699780574
214904,0.0
124426,0.0
32199,0.0034721870015151446
28250,0.012832227568608644
5260,0.0
541,0.008288131827748029
1433987,0.0
429014,0.0
334107,0.0
269773,0.0
33196,0.029666241249114145
6268,0.023254503587694653
320496,0.01632262536413169
231683,0.0
113286,0.0
59735,0.0
101,0.0
1851554,0.004647035094796289
583,0.014267107935497536
1935184,0.0
1840214,0.0
1778601,0.0
1558474,0.0
481445,0.0
44259,0.06997341206015337
34084,0.0901772180364471
1023,0.0
4614,0.009728496451386822
64001,0.0
5605,0.0
2038733,0.0
1433995,0.0
929509,0.013682206200215657
202696,0.0
135858,0.0
5569,0.0
352449,0.0
40443,0.004448175203491977
1647178,0.0
531859,0.0
28219,0.0
194915,0.007486537613957693
83235,0.006202440775305097
886360,0.0
1769012,0.027773925831225628
400060,0.0
80662,0.0
57479,0.0
659427,0.0
407217,0.0
99157,0.020112825047466233
3561,0.002579778300302318
1522432,0.0
1649482,0.03842537423855817
98443,0.0
1649468,0.0
1847725,0.22610999409143603
6668,0.0
1004300,0.0
649460,0.04392618435000829
29574,0.0020674802584350325
1546255,0.0
600332,0.0
40136,0.5730604374281294
1920860,0.005424849667021224
1985733,0.004363223179623143
1623277,0.0
1285593,0.0020674802584350325
877559,0.004134960516870065
360073,0.0
253106,0.0
54968,0.0020674802584350325
54529,0.0
49986,0.004134960516870065
39169,0.0020674802584350325
7110,0.0
289457,0.0033573694085861916
28236,0.0020674802584350325
1982576,0.0
1980937,0.0
1921122,0.0
1918522,0.0
1914851,0.0
1820337,0.0
1623290,0.0020674802584350325
1431544,0.0
1298971,0.0
744724,0.0
662756,0.0
565003,0.0
475087,0.0
246513,0.0
182332,0.0020674802584350325
178513,0.0020674802584350325
174900,0.0020674802584350325
130983,0.0
114815,0.0
87755,0.0
87658,0.0031582860533408185
84507,0.0051655036549658915
64579,0.0
41717,0.0020674802584350325
34419,0.0
34363,0.0030980233965308595
21199,0.0020674802584350325
13036,0.0
11749,0.0
7490,0.0
4510,0.0020674802584350325
4030,0.0010908057949057858
3853,0.0
3493,0.0
3676,0.0
4610,0.0020674802584350325
4150,0.0
3764,0.0020674802584350325
171003,0.0
1168313,0.0
33096,0.0
47494,0.0
604375,0.0
174214,0.0
133746,0.009553416201647912
32636,0.0
2220,0.0
5658,0.004906381106851621
253255,0.0020674802584350325
34016,0.0020674802584350325
1084558,0.0031582860533408185
100715,0.0030980233965308595
1164882,0.0
68335,0.0
2048137,0.0
13196,0.0
36459,0.0015490116982654297
1184396,0.0
331654,0.0
34392,0.006714738817172383
1650335,0.0
1914850,0.003272417384717357
42447,0.0
10861,0.0031582860533408185
1881091,0.0
71245,0.0
5820,0.004960473245359262
4473,0.0020674802584350325
558016,0.005937147708888509
444090,0.0
263510,0.0
45350,0.0061962702570027796
1921784,0.0
205889,0.0
1539666,0.0
3887,0.03835102839111462
2058951,0.0
6849,0.0
1008195,0.0
1918540,0.004647035094796289
248038,0.0
420345,0.0
2753,0.0
1165076,0.0
5498,0.015152659856855632
6411,0.0020674802584350325
21019,0.0
37847,0.0033573694085861916
768,0.0
71927,0.0
34067,0.0023806949450569446
1040653,0.004134960516870065
4544,0.030884505152422553
2005359,0.0
51502,0.0053398976431523896
448125,0.0
338583,0.0020674802584350325
46254,0.0
7374,0.0
1082702,0.0
28050,0.0
582491,0.0
269258,0.0
5637,0.0
159730,0.0
221065,0.0
596767,0.0
4948,0.015719050037230557
1003010,0.0
4145,0.007486159407153939
407021,0.0
68787,0.0
4919,0.001289889150151159
449632,0.008697267051738582
6957,0.0
697279,0.0
555078,0.0
392825,0.0
7369,0.002579778300302318
331971,0.0
1935206,0.0
1535231,0.0
46238,0.0
52784,0.0
34390,0.0020674802584350325
27456,0.003869667450453477
1408194,0.0
4562,0.0033573694085861916
1926659,0.0
218204,0.0
1007,0.0
1955421,0.0
246861,0.0010908057949057858
237444,0.0
188910,0.013688600182459038
1985648,0.0020674802584350325
274470,0.0
72691,0.0
64159,0.0
7459,0.005937147708888509
1977635,0.0
1902583,0.0
633413,0.0
2077,0.0
1933048,0.0
100860,0.00800440450338248
1649495,0.013169908158348374
364710,0.008516926009190826
5873,0.0
41201,0.0
638847,0.0
551771,0.0
244599,0.0020674802584350325
2038,0.0010908057949057858
1221209,0.0
1851509,0.0031582860533408185
2316,0.0
869,0.003869667450453477
1705353,0.0030980233965308595
171163,0.0
64498,0.0
10509,0.017280179308159564
153135,0.0
637852,0.0033573694085861916
300418,0.0
139276,0.0
633405,0.0
427077,0.0
158848,0.0
83400,0.0
52607,0.0
1618113,0.0
1472344,0.0
1078904,0.0
507510,0.0
296014,0.0
174708,0.0
214906,0.001289889150151159
5320,0.0010908057949057858
1857532,0.0
451512,0.0
283785,0.0
143947,0.002838900848416589
2045060,0.0
2849,0.0
45096,0.0020674802584350325
32068,0.0033573694085861916
45247,0.0030980233965308595
5782,0.0
1937972,0.0015490116982654297
1123967,0.0
419014,0.0
2039220,0.0
2017975,0.0
1937008,0.0
1927833,0.0
1916646,0.0
1912503,0.0
1855413,0.0
1747777,0.0
1648497,0.0
1634037,0.0
1616789,0.0
1511750,0.0
1486724,0.0
1384499,0.0
1295378,0.0
1249016,0.0
1076727,0.0
909928,0.003869667450453477
908284,0.0
869896,0.0
574891,0.0
412592,0.0
401070,0.0
393005,0.0
362344,0.0
358905,0.0
336276,0.0
333922,0.007998457449021225
293431,0.004188829191436645
292637,0.0
286729,0.0
281119,0.0
269260,0.0
235572,0.0
221161,0.0
212347,0.0
206664,0.0
202746,0.001289889150151159
190769,0.0
186035,0.0
180162,0.0
177971,0.0
171413,0.0
160956,0.0
142841,0.0
110367,0.0
110103,0.020836408608050066
104857,0.0
104451,0.0
101628,0.0
89725,0.0
88055,0.0
79922,0.0
79331,0.0
78779,0.0020674802584350325
70774,0.002579778300302318
69461,0.0
63298,0.009553639665588972
62100,0.0
57946,0.0
51603,0.0
38709,0.0
38595,0.0
35707,0.0
35127,0.0
33951,0.001289889150151159
33926,0.0
31479,0.0015490116982654297
29888,0.0
28000,0.0
26378,0.0
13659,0.0
10652,0.0
7043,0.0
6288,0.0
5931,0.0010908057949057858
5890,0.0
5800,0.010324836791629467
5104,0.0
4859,0.0
4769,0.0
4539,0.0
4382,0.0
4019,0.0
3217,0.0030980233965308595
2902,0.003869667450453477
1740,0.0
1551504,0.0
51027,0.0020674802584350325
33969,0.007287076051908566
1664383,0.0
543311,0.018533261518588272
52282,0.0
3620,0.007635640564340499
1984786,0.010812668930378938
548145,0.008033807274831247
41603,0.0
15560,0.004363223179623143
545932,0.026327475280092112
416176,0.003272417384717357
133894,0.003272417384717357
73153,0.003272417384717357
41881,0.003272417384717357
23166,0.0
5330,0.0
4435,0.0030980233965308595
2976,0.0
2233,0.0
4688,0.0
1982745,0.0010908057949057858
163097,0.0021816115898115715
82727,0.0021816115898115715
7456,0.002579778300302318
2319,0.0021816115898115715
25628,0.003272417384717357
12914,0.0026398174931712157
2045110,0.0010908057949057858
2038697,0.0
1982879,0.0
1982359,0.0
1982111,0.0010908057949057858
1981050,0.0
1934365,0.0010908057949057858
1922243,0.0
1921117,0.0
1918598,0.0
1869285,0.0015490116982654297
1623286,0.0
1198140,0.0010908057949057858
1198138,0.0
692606,0.0010908057949057858
630723,0.0
386149,0.0010908057949057858
379571,0.0010908057949057858
342943,0.0
321315,0.0
299296,0.0010908057949057858
267989,0.0
232766,0.0010908057949057858
202446,0.0
196136,0.0
195968,0.0
182083,0.0010908057949057858
179862,0.0010908057949057858
174908,0.0
172804,0.0010908057949057858
140580,0.0
130730,0.0
101191,0.0015490116982654297
98912,0.0
90974,0.0015490116982654297
72035,0.0010908057949057858
66739,0.0
66626,0.0
65533,0.0010908057949057858
61891,0.0010908057949057858
54258,0.0
36986,0.0
16195,0.0
13220,0.0010908057949057858
10257,0.0
7538,0.0
4190,0.0010908057949057858
4005,0.0010908057949057858
3863,0.0010908057949057858
3808,0.0
2321,0.0
138,0.0
3573,0.003272417384717357
13390,0.0
695982,0.0
184462,0.005912234877888572
1769729,0.0
305399,0.005279634986342431
77674,0.003272417384717357
265980,0.0010908057949057858
48861,0.0
1720323,0.0021816115898115715
52564,0.0
285105,0.0
72021,0.0010908057949057858
140410,0.0010908057949057858
83660,0.0
72018,0.0
2879,0.0
1354333,0.0
40685,0.0010908057949057858
1472649,0.0
13414,0.0023806949450569446
40411,0.0010908057949057858
231052,0.0
1833756,0.0
167639,0.0
1765682,0.0
2270,0.0
680682,0.0
3434,0.0010908057949057858
2284,0.0
49894,0.0
2129,0.001289889150151159
227388,0.0
1720308,0.0
1945592,0.0
